 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456932.72 5432718.64 23.37
 3456933.05 5432718.65 23.28
 3456932.14 5432718.61 21.22
 3456933.39 5432718.65 23.16
 3456933.78 5432718.66 23.20
 3456932.74 5432718.62 20.87
 3456934.06 5432718.67 23.00
 3456934.21 5432718.67 22.49
 3456933.15 5432718.62 20.08
 3456933.52 5432718.63 20.02
 3456933.87 5432718.64 20.00
 3456932.26 5432718.57 16.34
 3456932.54 5432718.57 16.11
 3456931.87 5432718.55 14.58
 3456932.80 5432718.58 15.84
 3456931.98 5432718.54 13.97
 3456932.41 5432718.55 14.06
 3456932.00 5432718.54 13.13
 3456932.01 5432718.53 12.29
 3456932.15 5432718.53 11.71
 3456935.77 5432718.68 19.16
 3456936.09 5432718.69 19.01
 3456933.40 5432718.56 11.91
 3456932.16 5432718.51 9.08
 3456932.59 5432718.52 9.19
 3456933.45 5432718.54 9.34
 3456933.71 5432718.47 -0.02
 3456930.53 5432718.51 26.75
 3456930.84 5432718.51 26.59
 3456931.10 5432718.52 26.31
 3456929.82 5432718.46 23.52
 3456931.33 5432718.52 25.99
 3456930.18 5432718.47 23.46
 3456931.52 5432718.52 25.56
 3456930.50 5432718.48 23.30
 3456931.40 5432718.51 24.46
 3456931.51 5432718.51 23.89
 3456931.73 5432718.51 23.51
 3456932.14 5432718.52 23.58
 3456932.48 5432718.53 23.50
 3456931.92 5432718.50 21.39
 3456932.22 5432718.51 21.22
 3456933.41 5432718.55 23.01
 3456933.78 5432718.56 23.01
 3456932.90 5432718.52 21.05
 3456934.15 5432718.57 23.01
 3456934.37 5432718.57 22.68
 3456933.57 5432718.53 19.95
 3456933.94 5432718.54 19.94
 3456934.11 5432718.54 19.49
 3456931.85 5432718.44 14.36
 3456933.02 5432718.49 16.14
 3456932.21 5432718.45 14.29
 3456932.60 5432718.46 14.30
 3456931.91 5432718.43 12.74
 3456931.98 5432718.43 12.02
 3456932.18 5432718.43 11.58
 3456935.86 5432718.58 19.17
 3456936.12 5432718.58 18.89
 3456932.43 5432718.42 9.51
 3456933.14 5432718.44 9.37
 3456933.53 5432718.45 9.31
 3456930.61 5432718.30 26.49
 3456931.03 5432718.31 26.58
 3456929.71 5432718.25 23.68
 3456931.19 5432718.31 26.10
 3456930.00 5432718.26 23.49
 3456931.46 5432718.31 25.87
 3456931.79 5432718.32 25.77
 3456931.58 5432718.30 24.45
 3456931.70 5432718.30 23.89
 3456931.94 5432718.31 23.56
 3456932.36 5432718.32 23.65
 3456932.80 5432718.33 23.81
 3456931.94 5432718.29 21.02
 3456932.54 5432718.30 21.51
 3456932.79 5432718.31 21.25
 3456931.09 5432718.24 17.40
 3456933.92 5432718.35 22.87
 3456934.35 5432718.36 23.03
 3456934.60 5432718.36 22.75
 3456933.79 5432718.32 19.99
 3456932.38 5432718.27 16.87
 3456934.46 5432718.34 20.71
 3456932.25 5432718.25 14.82
 3456933.26 5432718.28 16.23
 3456932.53 5432718.25 14.59
 3456932.80 5432718.26 14.32
 3456931.74 5432718.21 11.89
 3456932.07 5432718.22 11.77
 3456931.40 5432718.19 10.26
 3456935.71 5432718.36 19.24
 3456932.50 5432718.23 11.89
 3456936.03 5432718.37 19.09
 3456936.29 5432718.37 18.80
 3456933.05 5432718.24 11.39
 3456933.31 5432718.24 11.07
 3456932.58 5432718.21 9.43
 3456932.86 5432718.22 9.19
 3456933.32 5432718.23 9.33
 3456933.69 5432718.24 9.26
 3456931.02 5432717.92 26.32
 3456931.27 5432717.93 26.03
 3456931.42 5432717.92 25.50
 3456931.73 5432717.93 25.36
 3456932.02 5432717.94 25.18
 3456931.75 5432717.93 24.57
 3456931.96 5432717.93 24.19
 3456932.23 5432717.93 23.96
 3456931.89 5432717.91 22.35
 3456931.32 5432717.89 21.07
 3456932.79 5432717.94 23.54
 3456933.14 5432717.95 23.48
 3456933.41 5432717.95 23.21
 3456932.76 5432717.93 21.77
 3456933.19 5432717.94 21.86
 3456933.50 5432717.94 21.68
 3456932.27 5432717.89 18.93
 3456931.39 5432717.86 16.94
 3456934.39 5432717.97 22.81
 3456933.76 5432717.95 21.40
 3456934.86 5432717.99 23.05
 3456934.25 5432717.96 20.78
 3456934.47 5432717.96 20.44
 3456934.79 5432717.96 20.33
 3456932.43 5432717.87 14.98
 3456932.28 5432717.85 13.76
 3456932.35 5432717.85 13.04
 3456932.26 5432717.84 11.95
 3456935.92 5432717.98 19.41
 3456932.62 5432717.85 11.91
 3456936.16 5432717.99 19.11
 3456933.45 5432717.87 12.02
 3456933.28 5432717.86 10.76
 3456932.53 5432717.82 9.04
 3456937.40 5432718.02 19.50
 3456932.98 5432717.84 9.22
 3456933.41 5432717.85 9.26
 3456933.84 5432717.86 9.32
 3456930.83 5432717.54 24.06
 3456931.71 5432717.57 25.16
 3456931.44 5432717.56 24.57
 3456931.70 5432717.57 24.30
 3456931.97 5432717.57 24.07
 3456931.45 5432717.55 22.90
 3456931.98 5432717.57 23.24
 3456932.19 5432717.57 22.88
 3456932.35 5432717.57 22.38
 3456931.92 5432717.55 21.40
 3456932.64 5432717.57 22.21
 3456932.25 5432717.56 21.31
 3456933.57 5432717.60 23.39
 3456933.31 5432717.59 22.00
 3456933.57 5432717.59 21.67
 3456932.45 5432717.55 19.20
 3456932.83 5432717.55 19.21
 3456933.93 5432717.59 20.75
 3456934.29 5432717.60 20.68
 3456934.65 5432717.61 20.64
 3456932.94 5432717.54 16.87
 3456933.17 5432717.54 16.52
 3456932.03 5432717.50 13.89
 3456932.29 5432717.50 13.63
 3456932.43 5432717.50 13.07
 3456932.37 5432717.49 12.05
 3456932.81 5432717.50 12.19
 3456933.33 5432717.52 12.48
 3456933.71 5432717.52 12.44
 3456932.86 5432717.49 10.56
 3456933.34 5432717.50 10.72
 3456937.44 5432717.66 19.43
 3456932.98 5432717.48 9.03
 3456933.26 5432717.49 8.77
 3456933.92 5432717.51 9.33
 3456930.18 5432717.28 24.06
 3456930.49 5432717.29 23.92
 3456931.16 5432717.31 24.55
 3456930.63 5432717.29 23.38
 3456931.72 5432717.33 24.96
 3456931.64 5432717.32 23.95
 3456932.04 5432717.33 24.01
 3456931.46 5432717.30 22.70
 3456932.05 5432717.32 23.20
 3456931.15 5432717.29 21.16
 3456931.49 5432717.29 21.06
 3456932.44 5432717.32 22.38
 3456931.45 5432717.28 20.13
 3456932.72 5432717.33 22.16
 3456933.73 5432717.36 23.52
 3456933.12 5432717.34 22.21
 3456933.46 5432717.35 22.07
 3456933.92 5432717.36 22.22
 3456934.16 5432717.36 21.88
 3456934.28 5432717.36 21.28
 3456934.47 5432717.36 20.83
 3456933.33 5432717.31 18.36
 3456934.92 5432717.37 21.01
 3456931.36 5432717.22 12.12
 3456934.18 5432717.33 17.62
 3456932.50 5432717.26 13.89
 3456932.11 5432717.24 12.10
 3456932.49 5432717.25 12.09
 3456932.84 5432717.26 12.02
 3456933.20 5432717.26 11.97
 3456932.89 5432717.24 10.36
 3456937.15 5432717.41 19.41
 3456933.39 5432717.26 10.60
 3456937.47 5432717.42 19.27
 3456933.13 5432717.24 9.13
 3456930.16 5432717.10 23.84
 3456930.34 5432717.10 23.40
 3456931.28 5432717.13 24.67
 3456931.58 5432717.13 24.49
 3456931.72 5432717.13 23.95
 3456930.50 5432717.08 21.21
 3456930.80 5432717.09 21.05
 3456932.12 5432717.13 23.17
 3456931.19 5432717.10 21.08
 3456929.64 5432717.04 17.58
 3456932.18 5432717.13 22.46
 3456931.58 5432717.11 21.10
 3456932.45 5432717.14 22.23
 3456931.89 5432717.11 20.96
 3456932.83 5432717.14 22.24
 3456932.38 5432717.13 21.22
 3456933.18 5432717.15 22.15
 3456933.61 5432717.16 22.24
 3456933.96 5432717.17 22.14
 3456933.86 5432717.16 21.08
 3456932.97 5432717.12 19.14
 3456934.31 5432717.17 21.17
 3456933.28 5432717.13 18.94
 3456934.59 5432717.18 20.92
 3456935.11 5432717.19 21.23
 3456935.40 5432717.19 21.07
 3456935.68 5432717.20 20.88
 3456934.25 5432717.14 17.60
 3456936.00 5432717.21 20.79
 3456934.76 5432717.16 17.84
 3456932.22 5432717.06 12.17
 3456932.65 5432717.07 12.31
 3456931.72 5432717.03 10.13
 3456932.38 5432717.05 10.79
 3456933.14 5432717.08 11.65
 3456933.04 5432717.06 10.55
 3456937.29 5432717.22 19.59
 3456933.19 5432717.06 9.10
 3456930.16 5432717.16 24.01
 3456930.27 5432717.15 23.42
 3456931.22 5432717.18 24.68
 3456930.63 5432717.16 23.38
 3456930.41 5432717.14 21.20
 3456931.96 5432717.19 23.84
 3456931.45 5432717.18 22.67
 3456930.70 5432717.15 20.99
 3456932.08 5432717.19 23.25
 3456931.16 5432717.16 21.16
 3456931.52 5432717.17 21.13
 3456932.41 5432717.19 22.30
 3456931.83 5432717.17 20.99
 3456932.74 5432717.20 22.21
 3456933.21 5432717.21 22.40
 3456933.51 5432717.22 22.18
 3456933.88 5432717.23 22.14
 3456933.87 5432717.22 21.25
 3456932.91 5432717.19 19.17
 3456933.21 5432717.19 18.98
 3456934.53 5432717.23 20.97
 3456934.97 5432717.24 21.09
 3456935.62 5432717.26 20.91
 3456936.01 5432717.27 20.99
 3456932.55 5432717.13 12.23
 3456932.14 5432717.11 10.40
 3456933.09 5432717.14 11.71
 3456932.82 5432717.13 10.21
 3456937.05 5432717.28 19.17
 3456933.37 5432717.14 10.54
 3456937.48 5432717.29 19.33
 3456933.14 5432717.13 9.16
 3456930.17 5432717.06 23.30
 3456931.18 5432717.09 24.69
 3456930.60 5432717.07 23.41
 3456931.48 5432717.09 24.53
 3456930.82 5432717.07 23.05
 3456931.68 5432717.09 24.14
 3456931.93 5432717.10 23.86
 3456931.39 5432717.08 22.65
 3456930.66 5432717.05 21.00
 3456931.12 5432717.06 21.17
 3456931.46 5432717.07 21.12
 3456930.96 5432717.05 19.98
 3456932.37 5432717.10 22.33
 3456931.81 5432717.08 21.04
 3456932.71 5432717.10 22.23
 3456933.18 5432717.12 22.44
 3456933.50 5432717.12 22.27
 3456933.85 5432717.13 22.19
 3456933.81 5432717.12 21.24
 3456933.18 5432717.09 19.01
 3456934.49 5432717.14 20.98
 3456932.53 5432717.07 16.67
 3456934.93 5432717.15 21.11
 3456935.38 5432717.16 21.29
 3456935.59 5432717.16 20.93
 3456935.95 5432717.17 20.94
 3456932.58 5432717.04 12.40
 3456931.60 5432717.01 10.12
 3456932.09 5432717.02 10.38
 3456933.07 5432717.05 11.75
 3456932.89 5432717.04 10.46
 3456937.42 5432717.19 19.29
 3456933.09 5432717.03 9.14
 3456930.01 5432716.52 23.74
 3456930.27 5432716.52 23.48
 3456931.21 5432716.55 24.74
 3456930.52 5432716.53 23.19
 3456931.48 5432716.55 24.49
 3456930.91 5432716.53 23.22
 3456931.23 5432716.54 23.10
 3456930.46 5432716.51 21.37
 3456931.89 5432716.56 23.74
 3456932.05 5432716.56 23.25
 3456931.69 5432716.54 22.44
 3456931.85 5432716.54 21.95
 3456931.11 5432716.52 20.28
 3456931.99 5432716.54 21.41
 3456931.41 5432716.52 20.09
 3456932.30 5432716.55 21.26
 3456931.77 5432716.53 20.05
 3456933.20 5432716.58 22.45
 3456933.61 5432716.59 22.47
 3456933.97 5432716.59 22.40
 3456933.94 5432716.59 21.47
 3456933.13 5432716.55 18.87
 3456929.54 5432716.42 9.76
 3456935.11 5432716.61 21.52
 3456932.95 5432716.53 16.71
 3456935.50 5432716.62 21.56
 3456930.67 5432716.45 10.60
 3456934.38 5432716.57 18.11
 3456930.97 5432716.45 10.40
 3456934.97 5432716.58 17.73
 3456932.76 5432716.50 11.90
 3456932.14 5432716.48 10.46
 3456932.02 5432716.47 9.28
 3456932.88 5432716.49 10.40
 3456937.17 5432716.64 19.55
 3456935.98 5432716.60 16.64
 3456936.42 5432716.60 15.97
 3456930.23 5432716.21 23.37
 3456931.22 5432716.24 24.75
 3456930.63 5432716.21 23.42
 3456930.94 5432716.22 23.28
 3456931.08 5432716.22 22.76
 3456930.54 5432716.20 21.53
 3456931.89 5432716.24 23.72
 3456932.09 5432716.24 23.32
 3456931.62 5432716.23 22.26
 3456931.84 5432716.23 21.92
 3456931.22 5432716.21 20.52
 3456931.95 5432716.23 21.30
 3456932.33 5432716.24 21.32
 3456932.62 5432716.24 21.13
 3456933.75 5432716.28 22.76
 3456934.06 5432716.28 22.57
 3456934.07 5432716.28 21.74
 3456933.19 5432716.24 18.97
 3456935.36 5432716.31 22.98
 3456933.54 5432716.25 18.88
 3456932.97 5432716.22 16.77
 3456935.53 5432716.31 21.65
 3456931.91 5432716.17 12.54
 3456935.85 5432716.31 20.69
 3456936.28 5432716.31 20.00
 3456932.04 5432716.15 9.32
 3456932.47 5432716.16 9.43
 3456936.41 5432716.29 16.81
 3456930.54 5432716.04 23.40
 3456930.88 5432716.05 23.34
 3456931.09 5432716.05 22.97
 3456931.83 5432716.07 23.76
 3456931.30 5432716.05 21.71
 3456931.13 5432716.04 20.50
 3456931.40 5432716.04 20.25
 3456932.57 5432716.07 21.20
 3456933.49 5432716.10 22.37
 3456932.87 5432716.07 21.01
 3456934.01 5432716.11 22.64
 3456934.23 5432716.11 22.28
 3456933.17 5432716.07 19.10
 3456932.90 5432716.05 16.77
 3456935.56 5432716.14 21.91
 3456931.86 5432716.00 12.62
 3456934.47 5432716.09 17.67
 3456932.24 5432716.01 12.62
 3456936.12 5432716.14 20.65
 3456936.24 5432716.14 20.09
 3456932.40 5432716.00 9.45
 3456932.78 5432716.00 9.43
 3456936.34 5432716.12 16.83
 3456936.12 5432716.11 15.43
 3456933.35 5432716.01 8.95
 3456933.79 5432716.02 9.02
 3456929.97 5432715.80 24.00
 3456930.10 5432715.79 23.44
 3456930.51 5432715.80 23.50
 3456930.83 5432715.81 23.39
 3456931.06 5432715.81 23.08
 3456930.45 5432715.79 20.84
 3456930.74 5432715.79 20.66
 3456931.39 5432715.80 20.40
 3456932.12 5432715.82 21.20
 3456932.51 5432715.83 21.23
 3456932.79 5432715.83 21.01
 3456933.95 5432715.87 22.70
 3456932.91 5432715.83 20.42
 3456934.21 5432715.87 22.44
 3456934.49 5432715.87 22.24
 3456932.42 5432715.80 16.71
 3456932.82 5432715.81 16.75
 3456933.17 5432715.81 16.68
 3456933.48 5432715.82 16.49
 3456934.21 5432715.84 17.27
 3456932.23 5432715.77 12.77
 3456936.02 5432715.89 20.61
 3456936.27 5432715.90 20.34
 3456935.41 5432715.87 18.33
 3456935.89 5432715.87 17.70
 3456933.42 5432715.79 11.97
 3456932.37 5432715.76 9.56
 3456932.69 5432715.76 9.41
 3456936.59 5432715.88 16.75
 3456933.71 5432715.78 9.03
 3456935.75 5432715.84 12.06
 3456930.13 5432715.40 24.18
 3456930.33 5432715.40 23.79
 3456930.55 5432715.40 23.45
 3456929.86 5432715.38 21.89
 3456930.88 5432715.41 23.36
 3456930.23 5432715.39 21.88
 3456930.49 5432715.39 21.62
 3456930.46 5432715.38 20.70
 3456930.80 5432715.39 20.62
 3456931.14 5432715.40 20.54
 3456932.59 5432715.43 21.24
 3456932.69 5432715.43 20.61
 3456934.28 5432715.47 23.35
 3456933.09 5432715.42 18.95
 3456933.43 5432715.43 18.81
 3456932.52 5432715.40 16.77
 3456932.91 5432715.41 16.80
 3456933.27 5432715.42 16.74
 3456933.53 5432715.42 16.44
 3456932.00 5432715.37 12.95
 3456932.38 5432715.38 12.95
 3456934.89 5432715.45 17.87
 3456934.22 5432715.43 16.29
 3456933.78 5432715.40 12.62
 3456932.63 5432715.36 9.11
 3456936.23 5432715.47 16.61
 3456933.12 5432715.37 9.34
 3456935.55 5432715.43 12.36
 3456936.42 5432715.46 13.53
 3456929.90 5432715.52 24.09
 3456930.21 5432715.53 23.94
 3456930.44 5432715.53 23.62
 3456930.67 5432715.53 23.31
 3456930.89 5432715.54 22.94
 3456930.40 5432715.52 21.83
 3456931.08 5432715.54 22.53
 3456930.54 5432715.52 21.30
 3456930.66 5432715.52 20.72
 3456930.95 5432715.52 20.53
 3456932.38 5432715.55 21.18
 3456932.76 5432715.56 21.19
 3456933.53 5432715.58 22.04
 3456934.31 5432715.60 22.98
 3456933.26 5432715.56 18.87
 3456933.10 5432715.55 16.79
 3456933.42 5432715.55 16.61
 3456931.94 5432715.51 13.24
 3456932.20 5432715.51 12.97
 3456934.07 5432715.56 16.35
 3456936.19 5432715.62 20.43
 3456935.77 5432715.61 18.58
 3456933.85 5432715.54 12.33
 3456935.59 5432715.57 11.98
 3456930.23 5432715.25 23.81
 3456930.55 5432715.26 23.71
 3456929.85 5432715.24 22.13
 3456930.79 5432715.26 23.40
 3456930.12 5432715.24 21.90
 3456930.33 5432715.24 20.66
 3456930.65 5432715.25 20.54
 3456930.97 5432715.25 20.41
 3456931.21 5432715.25 20.10
 3456932.49 5432715.28 21.29
 3456932.64 5432715.28 20.75
 3456933.03 5432715.28 19.06
 3456933.34 5432715.29 18.88
 3456933.65 5432715.29 18.74
 3456932.78 5432715.26 16.77
 3456933.18 5432715.27 16.80
 3456933.56 5432715.28 16.78
 3456932.39 5432715.24 13.25
 3456934.16 5432715.29 16.45
 3456935.87 5432715.33 18.69
 3456933.02 5432715.23 9.37
 3456935.93 5432715.31 14.42
 3456935.39 5432715.29 12.27
 3456929.77 5432714.75 21.97
 3456930.34 5432714.75 20.72
 3456930.92 5432714.76 20.33
 3456933.01 5432714.79 19.06
 3456933.32 5432714.79 18.92
 3456933.58 5432714.80 18.65
 3456933.15 5432714.78 16.77
 3456933.54 5432714.79 16.82
 3456934.81 5432714.82 18.05
 3456933.41 5432714.77 14.76
 3456935.73 5432714.80 12.26
 3456936.15 5432714.81 12.36
 3456929.94 5432714.24 20.72
 3456930.25 5432714.25 20.57
 3456930.45 5432714.25 20.16
 3456930.61 5432714.25 19.69
 3456933.19 5432714.30 21.28
 3456933.63 5432714.31 21.44
 3456935.24 5432714.31 14.74
 3456935.73 5432714.30 12.34
 3456929.84 5432714.19 20.81
 3456930.16 5432714.20 20.67
 3456930.37 5432714.20 20.31
 3456930.78 5432714.20 19.54
 3456933.22 5432714.26 22.53
 3456932.78 5432714.25 21.51
 3456933.11 5432714.25 21.42
 3456933.58 5432714.25 19.06
 3456933.50 5432714.23 15.38
 3456935.58 5432714.25 12.33
 3456929.74 5432713.96 20.63
 3456930.00 5432713.97 20.37
 3456930.27 5432713.97 20.11
 3456930.78 5432713.98 19.56
 3456933.18 5432714.03 22.49
 3456933.54 5432714.04 22.47
 3456933.05 5432713.99 15.28
 3456929.56 5432713.93 20.54
 3456929.95 5432713.94 20.56
 3456930.17 5432713.94 20.22
 3456930.61 5432713.94 19.52
 3456933.41 5432714.00 22.49
 3456933.28 5432713.97 15.28
 3456929.55 5432713.71 20.74
 3456929.79 5432713.72 20.45
 3456933.34 5432713.77 19.16
 3456933.20 5432713.75 15.33
 3456933.49 5432713.75 15.14
 3456933.10 5432713.10 22.04
