 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456682.27 5433512.43 18.06
 3456681.93 5433512.38 16.64
 3456681.85 5433512.38 17.80
 3456681.46 5433512.33 16.15
 3456681.19 5433512.30 16.47
 3456680.93 5433512.28 16.84
 3456680.62 5433512.25 17.03
 3456685.96 5433512.68 15.55
 3456685.85 5433512.68 16.59
 3456686.20 5433512.73 19.63
 3456685.68 5433512.66 17.34
 3456685.89 5433512.70 19.77
 3456685.54 5433512.66 19.73
 3456684.13 5433512.48 13.63
 3456685.04 5433512.61 19.03
 3456684.36 5433512.52 16.13
 3456683.15 5433512.38 13.92
 3456682.87 5433512.35 14.19
 3456682.58 5433512.32 14.47
 3456683.00 5433512.38 17.74
 3456682.16 5433512.27 14.16
 3456682.72 5433512.35 18.00
 3456682.41 5433512.32 18.15
 3456682.05 5433512.28 16.66
 3456681.99 5433512.28 17.89
 3456681.66 5433512.24 17.97
 3456681.31 5433512.20 16.49
 3456681.30 5433512.20 17.91
 3456681.05 5433512.17 16.85
 3456680.88 5433512.16 17.61
 3456680.32 5433512.09 16.73
 3456680.06 5433512.07 17.13
 3456686.03 5433512.57 14.65
 3456685.94 5433512.56 15.77
 3456686.47 5433512.64 19.59
 3456685.82 5433512.56 16.73
 3456686.13 5433512.61 19.60
 3456685.64 5433512.54 17.45
 3456685.85 5433512.58 19.88
 3456684.94 5433512.46 15.94
 3456685.48 5433512.54 19.74
 3456684.95 5433512.48 18.95
 3456684.31 5433512.39 16.21
 3456684.64 5433512.45 19.10
 3456684.86 5433512.48 21.54
 3456683.06 5433512.24 13.81
 3456682.91 5433512.23 14.66
 3456684.06 5433512.40 21.04
 3456682.51 5433512.19 14.47
 3456683.15 5433512.28 18.63
 3456682.77 5433512.23 17.05
 3456682.67 5433512.23 18.09
 3456682.34 5433512.19 18.15
 3456681.97 5433512.14 16.60
 3456681.92 5433512.15 17.88
 3456681.55 5433512.10 16.32
 3456681.79 5433512.14 18.78
 3456681.25 5433512.07 16.53
 3456681.23 5433512.07 17.90
 3456680.78 5433512.02 17.50
 3456680.29 5433511.97 16.90
 3456680.02 5433511.94 17.24
 3456679.64 5433511.90 17.10
 3456686.17 5433512.52 15.33
 3456685.86 5433512.48 13.99
 3456685.41 5433512.42 12.02
 3456685.92 5433512.50 15.79
 3456686.46 5433512.58 19.62
 3456685.77 5433512.49 16.62
 3456686.11 5433512.55 19.61
 3456685.60 5433512.48 17.38
 3456685.83 5433512.52 19.90
 3456684.91 5433512.39 15.90
 3456685.47 5433512.48 19.83
 3456684.94 5433512.42 19.01
 3456684.28 5433512.33 16.18
 3456684.84 5433512.42 21.54
 3456684.44 5433512.38 21.30
 3456682.87 5433512.16 14.59
 3456684.02 5433512.33 20.97
 3456682.81 5433512.17 15.83
 3456682.51 5433512.12 14.55
 3456683.13 5433512.22 18.64
 3456682.62 5433512.16 17.97
 3456682.31 5433512.13 18.14
 3456681.97 5433512.08 16.71
 3456681.90 5433512.08 17.88
 3456681.77 5433512.07 18.77
 3456681.20 5433512.01 17.86
 3456680.77 5433511.96 17.53
 3456680.29 5433511.90 16.98
 3456680.00 5433511.87 17.22
 3456679.62 5433511.83 17.10
 3456686.33 5433512.68 15.48
 3456685.98 5433512.65 15.46
 3456685.88 5433512.64 16.54
 3456686.26 5433512.70 19.69
 3456685.71 5433512.63 17.31
 3456685.94 5433512.67 19.81
 3456684.98 5433512.54 15.62
 3456685.58 5433512.63 19.74
 3456685.07 5433512.57 19.01
 3456684.41 5433512.48 16.16
 3456684.74 5433512.54 19.08
 3456683.26 5433512.34 14.19
 3456682.91 5433512.30 14.21
 3456682.62 5433512.28 14.47
 3456682.58 5433512.28 15.78
 3456682.20 5433512.23 14.15
 3456682.75 5433512.31 17.98
 3456682.45 5433512.28 18.15
 3456682.02 5433512.23 17.82
 3456681.71 5433512.20 18.02
 3456681.33 5433512.16 17.86
 3456681.05 5433512.12 16.66
 3456680.92 5433512.11 17.59
 3456680.62 5433512.07 16.35
 3456680.35 5433512.04 16.71
 3456680.12 5433512.02 17.21
 3456679.75 5433511.98 17.11
 3456686.05 5433512.72 15.45
 3456685.90 5433512.71 16.34
 3456686.31 5433512.78 19.64
 3456685.77 5433512.70 17.25
 3456685.55 5433512.68 17.79
 3456684.98 5433512.60 15.33
 3456685.61 5433512.70 19.54
 3456684.64 5433512.56 15.36
 3456685.13 5433512.64 18.99
 3456683.88 5433512.47 13.62
 3456684.79 5433512.61 19.01
 3456682.94 5433512.37 14.04
 3456682.68 5433512.34 14.44
 3456683.94 5433512.53 21.27
 3456682.27 5433512.30 14.16
 3456682.61 5433512.36 17.10
 3456682.51 5433512.35 18.15
 3456682.16 5433512.31 18.13
 3456681.76 5433512.27 17.91
 3456681.10 5433512.19 16.62
 3456680.81 5433512.16 16.86
 3456680.47 5433512.12 16.93
 3456686.33 5433512.44 15.44
 3456685.94 5433512.40 15.25
 3456685.58 5433512.34 13.67
 3456685.88 5433512.40 16.54
 3456686.27 5433512.47 19.75
 3456685.70 5433512.39 17.23
 3456685.96 5433512.44 19.90
 3456685.43 5433512.36 17.57
 3456685.62 5433512.40 19.87
 3456685.07 5433512.33 18.99
 3456684.40 5433512.24 16.14
 3456683.29 5433512.10 14.33
 3456684.61 5433512.30 21.45
 3456684.32 5433512.27 21.69
 3456682.66 5433512.03 14.64
 3456682.83 5433512.07 16.82
 3456682.80 5433512.08 18.18
 3456682.52 5433512.05 18.44
 3456682.10 5433512.00 18.14
 3456681.90 5433511.98 18.76
 3456681.55 5433511.94 18.74
 3456681.32 5433511.91 17.80
 3456681.03 5433511.87 16.59
 3456680.97 5433511.87 17.78
 3456680.53 5433511.82 17.43
 3456680.14 5433511.78 17.28
 3456679.75 5433511.73 17.08
 3456687.95 5433512.35 10.91
 3456688.23 5433512.41 13.73
 3456687.66 5433512.32 11.17
 3456687.95 5433512.38 13.99
 3456687.47 5433512.35 16.50
 3456686.99 5433512.29 15.92
 3456686.59 5433512.24 15.67
 3456686.21 5433512.20 15.51
 3456685.61 5433512.11 12.89
 3456685.97 5433512.18 16.02
 3456686.45 5433512.26 19.62
 3456685.85 5433512.17 17.01
 3456686.11 5433512.23 19.62
 3456685.80 5433512.19 19.77
 3456685.44 5433512.15 19.69
 3456685.07 5433512.11 19.58
 3456684.39 5433512.01 16.69
 3456684.08 5433511.98 16.83
 3456684.75 5433512.09 21.18
 3456684.48 5433512.06 21.48
 3456684.17 5433512.03 21.62
 3456683.05 5433511.88 18.33
 3456682.57 5433511.82 17.75
 3456682.32 5433511.79 18.18
 3456682.07 5433511.77 18.60
 3456681.63 5433511.72 18.22
 3456681.16 5433511.66 17.71
 3456680.77 5433511.62 17.54
 3456680.43 5433511.58 17.56
 3456679.92 5433511.52 16.93
 3456686.67 5433512.38 15.65
 3456686.26 5433512.33 15.36
 3456685.92 5433512.30 15.39
 3456686.53 5433512.40 19.58
 3456685.84 5433512.30 16.57
 3456686.24 5433512.37 19.81
 3456685.91 5433512.34 19.87
 3456685.50 5433512.29 19.57
 3456685.19 5433512.26 19.70
 3456682.80 5433511.89 9.40
 3456684.17 5433512.12 16.82
 3456684.86 5433512.23 21.25
 3456684.57 5433512.20 21.47
 3456682.86 5433511.94 14.16
 3456684.27 5433512.17 21.65
 3456683.86 5433512.12 21.40
 3456683.16 5433512.02 18.42
 3456682.76 5433511.97 18.14
 3456682.42 5433511.93 18.20
 3456682.14 5433511.91 18.53
 3456681.57 5433511.83 17.58
 3456681.27 5433511.80 17.77
 3456680.96 5433511.75 16.51
 3456680.89 5433511.76 17.63
 3456680.49 5433511.71 17.43
 3456680.03 5433511.65 16.99
 3456679.70 5433511.62 17.07
 3456686.13 5433512.48 15.30
 3456685.83 5433512.43 14.00
 3456685.92 5433512.46 15.89
 3456686.43 5433512.55 19.61
 3456685.78 5433512.45 16.80
 3456686.08 5433512.51 19.63
 3456685.59 5433512.44 17.46
 3456685.80 5433512.48 19.90
 3456685.42 5433512.44 19.73
 3456684.90 5433512.37 18.95
 3456684.79 5433512.39 21.47
 3456684.47 5433512.35 21.55
 3456682.80 5433512.09 14.43
 3456683.96 5433512.29 20.85
 3456682.78 5433512.11 15.84
 3456683.10 5433512.17 18.67
 3456682.56 5433512.10 17.83
 3456682.28 5433512.07 18.16
 3456681.84 5433512.02 17.76
 3456681.74 5433512.02 18.77
 3456681.17 5433511.94 17.84
 3456680.73 5433511.89 17.47
 3456680.34 5433511.85 17.32
 3456679.95 5433511.80 17.15
 3456679.59 5433511.76 17.09
 3456686.28 5433512.53 15.34
 3456685.94 5433512.49 15.33
 3456685.56 5433512.43 13.68
 3456685.86 5433512.49 16.51
 3456686.23 5433512.57 19.63
 3456685.69 5433512.48 17.29
 3456685.95 5433512.54 19.93
 3456685.60 5433512.50 19.86
 3456685.04 5433512.43 18.95
 3456684.39 5433512.32 16.15
 3456683.02 5433512.11 10.25
 3456683.27 5433512.18 14.30
 3456684.52 5433512.39 21.16
 3456682.96 5433512.14 14.49
 3456682.61 5433512.10 14.46
 3456683.23 5433512.22 18.61
 3456682.98 5433512.18 17.52
 3456682.81 5433512.17 18.25
 3456682.48 5433512.13 18.34
 3456682.06 5433512.08 18.04
 3456681.88 5433512.07 18.78
 3456681.01 5433511.95 16.58
 3456680.90 5433511.94 17.57
 3456680.52 5433511.90 17.46
 3456680.12 5433511.85 17.25
 3456679.74 5433511.81 17.12
 3456686.00 5433512.46 14.98
 3456685.76 5433512.43 13.97
 3456685.87 5433512.46 15.95
 3456686.37 5433512.56 19.65
 3456685.80 5433512.46 17.17
 3456686.04 5433512.52 19.72
 3456685.75 5433512.49 19.93
 3456685.28 5433512.43 19.40
 3456684.52 5433512.31 16.13
 3456684.74 5433512.39 21.49
 3456684.42 5433512.35 21.57
 3456682.76 5433512.09 14.53
 3456683.87 5433512.28 20.73
 3456682.74 5433512.10 15.89
 3456683.03 5433512.17 18.63
 3456682.56 5433512.11 18.10
 3456682.22 5433512.07 18.13
 3456681.77 5433512.01 17.72
 3456681.43 5433511.96 16.28
 3456681.68 5433512.01 18.77
 3456681.19 5433511.94 16.75
 3456681.13 5433511.94 17.97
 3456680.78 5433511.89 16.49
 3456680.66 5433511.88 17.46
 3456680.25 5433511.83 17.21
 3456679.89 5433511.79 17.15
 3456679.53 5433511.75 17.10
 3456688.08 5433512.34 10.91
 3456687.77 5433512.31 11.09
 3456688.09 5433512.38 14.06
 3456688.24 5433512.42 16.30
 3456686.74 5433512.25 15.77
 3456685.87 5433512.10 11.95
 3456686.18 5433512.17 14.84
 3456685.96 5433512.13 13.90
 3456685.71 5433512.09 12.79
 3456685.99 5433512.16 15.54
 3456685.91 5433512.16 16.68
 3456685.63 5433512.12 15.47
 3456686.30 5433512.24 19.90
 3456685.88 5433512.19 19.59
 3456685.01 5433512.05 15.80
 3456685.57 5433512.16 19.72
 3456685.20 5433512.12 19.61
 3456684.19 5433511.97 16.75
 3456684.91 5433512.10 21.31
 3456684.57 5433512.06 21.34
 3456684.31 5433512.04 21.67
 3456683.91 5433511.99 21.45
 3456682.80 5433511.82 18.23
 3456682.37 5433511.77 17.86
 3456682.18 5433511.76 18.52
 3456681.80 5433511.71 18.40
 3456681.30 5433511.65 17.75
 3456680.88 5433511.59 17.45
 3456680.58 5433511.56 17.65
 3456680.03 5433511.49 16.86
 3456679.75 5433511.46 17.11
 3456688.42 5433512.24 13.93
 3456688.08 5433512.21 13.98
 3456687.64 5433512.17 15.09
 3456687.40 5433512.13 14.07
 3456687.11 5433512.12 15.84
 3456686.37 5433512.01 14.11
 3456686.17 5433511.98 13.22
 3456686.36 5433512.03 15.59
 3456685.96 5433511.96 13.86
 3456685.41 5433511.87 11.42
 3456686.01 5433511.99 15.58
 3456685.63 5433511.94 15.42
 3456685.18 5433511.86 13.44
 3456686.27 5433512.07 19.75
 3456685.84 5433512.01 19.34
 3456685.52 5433511.98 19.45
 3456685.20 5433511.94 19.56
 3456685.20 5433511.96 21.04
 3456684.21 5433511.79 16.76
 3456684.89 5433511.93 21.19
 3456684.62 5433511.90 21.48
 3456684.28 5433511.86 21.52
 3456683.01 5433511.67 17.55
 3456682.82 5433511.65 18.21
 3456682.37 5433511.60 17.81
 3456682.20 5433511.59 18.55
 3456681.74 5433511.51 16.61
 3456681.82 5433511.54 18.42
 3456681.34 5433511.46 16.41
 3456680.88 5433511.42 17.40
 3456680.57 5433511.39 17.57
 3456680.23 5433511.35 17.59
 3456679.77 5433511.29 17.13
 3456688.41 5433512.01 13.13
 3456687.97 5433511.93 11.16
 3456688.27 5433512.01 14.05
 3456688.44 5433512.06 16.33
 3456687.96 5433511.97 14.19
 3456687.29 5433511.85 11.24
 3456687.58 5433511.93 14.06
 3456687.48 5433511.93 15.18
 3456687.26 5433511.91 15.75
 3456686.75 5433511.84 15.01
 3456686.34 5433511.77 13.19
 3456686.36 5433511.80 14.83
 3456686.23 5433511.79 15.77
 3456685.90 5433511.76 15.83
 3456685.46 5433511.70 15.42
 3456684.41 5433511.52 10.87
 3456685.97 5433511.81 19.16
 3456685.73 5433511.77 18.10
 3456685.68 5433511.78 19.40
 3456685.22 5433511.72 18.90
 3456685.63 5433511.81 22.12
 3456684.39 5433511.59 16.78
 3456684.73 5433511.69 21.19
 3456684.44 5433511.66 21.43
 3456684.07 5433511.62 21.33
 3456683.12 5433511.45 17.27
 3456682.92 5433511.44 17.91
 3456682.65 5433511.39 16.76
 3456682.46 5433511.38 17.43
 3456682.37 5433511.38 18.51
 3456681.85 5433511.31 17.80
 3456681.54 5433511.26 16.49
 3456681.06 5433511.22 17.39
 3456680.73 5433511.18 17.48
 3456680.39 5433511.14 17.50
 3456679.91 5433511.08 16.99
 3456688.73 5433511.95 12.74
 3456688.45 5433511.92 13.05
 3456688.32 5433511.92 14.02
 3456688.11 5433511.88 13.08
 3456688.03 5433511.89 14.28
 3456687.34 5433511.76 11.23
 3456687.87 5433511.88 15.11
 3456687.66 5433511.84 14.19
 3456687.53 5433511.84 15.20
 3456687.27 5433511.82 15.54
 3456686.12 5433511.61 10.49
 3456686.78 5433511.75 14.92
 3456686.40 5433511.68 13.25
 3456686.44 5433511.71 14.95
 3456685.95 5433511.62 12.78
 3456686.28 5433511.70 15.79
 3456685.79 5433511.62 13.63
 3456685.97 5433511.67 15.92
 3456685.78 5433511.64 15.10
 3456685.51 5433511.61 15.42
 3456684.44 5433511.42 10.79
 3456685.78 5433511.68 18.10
 3456685.43 5433511.62 16.60
 3456685.79 5433511.70 19.63
 3456685.29 5433511.63 18.98
 3456685.68 5433511.72 22.11
 3456684.79 5433511.61 21.27
 3456684.49 5433511.58 21.44
 3456684.09 5433511.53 21.21
 3456683.09 5433511.35 16.92
 3456682.96 5433511.35 17.87
 3456682.69 5433511.30 16.70
 3456682.55 5433511.30 17.62
 3456682.23 5433511.26 17.72
 3456681.93 5433511.21 16.46
 3456681.97 5433511.23 18.07
 3456681.10 5433511.12 17.36
 3456680.77 5433511.08 17.41
 3456680.30 5433511.02 16.94
 3456688.63 5433512.00 12.96
 3456688.50 5433512.00 13.96
 3456688.16 5433511.96 13.99
 3456687.95 5433511.92 13.05
 3456687.86 5433511.93 14.22
 3456687.18 5433511.80 11.19
 3456687.73 5433511.93 15.18
 3456687.36 5433511.88 15.07
 3456686.99 5433511.84 15.01
 3456686.63 5433511.79 14.93
 3456686.26 5433511.75 14.83
 3456686.16 5433511.75 15.88
 3456685.47 5433511.63 12.86
 3456685.83 5433511.71 15.94
 3456685.64 5433511.68 15.15
 3456685.94 5433511.76 17.95
 3456686.02 5433511.79 19.81
 3456685.55 5433511.73 19.27
 3456685.79 5433511.79 21.78
 3456685.13 5433511.67 18.90
 3456685.54 5433511.77 22.16
 3456682.66 5433511.25 9.80
 3456684.70 5433511.64 20.06
 3456684.82 5433511.68 22.03
 3456684.66 5433511.65 21.32
 3456684.33 5433511.62 21.41
 3456683.79 5433511.54 20.54
 3456682.85 5433511.37 16.56
 3456682.81 5433511.39 17.86
 3456682.41 5433511.34 17.65
 3456682.07 5433511.30 17.71
 3456681.87 5433511.26 16.85
 3456681.38 5433511.20 16.27
 3456681.25 5433511.20 17.19
 3456680.96 5433511.16 17.42
 3456680.62 5433511.13 17.46
 3456680.13 5433511.06 16.86
 3456688.42 5433512.23 13.94
 3456688.09 5433512.19 14.00
 3456687.66 5433512.16 15.19
 3456687.42 5433512.11 14.13
 3456687.11 5433512.10 15.85
 3456686.37 5433511.99 14.12
 3456686.16 5433511.95 13.21
 3456686.34 5433512.01 15.52
 3456685.97 5433511.94 13.90
 3456685.39 5433511.83 11.34
 3456686.01 5433511.97 15.59
 3456685.62 5433511.92 15.40
 3456685.18 5433511.84 13.44
 3456686.27 5433512.06 19.74
 3456685.83 5433512.00 19.28
 3456683.90 5433511.65 10.94
 3456685.51 5433511.97 19.40
 3456685.20 5433511.93 19.55
 3456685.21 5433511.95 21.07
 3456684.20 5433511.77 16.73
 3456684.90 5433511.92 21.22
 3456684.63 5433511.89 21.52
 3456684.29 5433511.85 21.55
 3456682.98 5433511.64 17.42
 3456682.83 5433511.63 18.26
 3456682.37 5433511.57 17.80
 3456682.20 5433511.56 18.55
 3456681.81 5433511.51 18.35
 3456681.34 5433511.43 16.40
 3456681.43 5433511.47 18.25
 3456680.88 5433511.39 17.41
 3456680.57 5433511.36 17.54
 3456680.23 5433511.32 17.58
 3456679.78 5433511.26 17.16
 3456688.49 5433511.98 13.08
 3456688.35 5433511.98 14.01
 3456688.01 5433511.94 14.03
 3456687.39 5433511.82 11.25
 3456687.69 5433511.90 14.15
 3456687.57 5433511.90 15.19
 3456687.20 5433511.86 15.06
 3456686.84 5433511.81 15.00
 3456686.43 5433511.74 13.20
 3456686.46 5433511.77 14.88
 3456686.32 5433511.76 15.77
 3456686.12 5433511.73 14.90
 3456685.98 5433511.72 15.80
 3456685.54 5433511.67 15.39
 3456686.06 5433511.79 19.17
 3456685.79 5433511.74 17.99
 3456685.45 5433511.67 16.51
 3456685.85 5433511.77 19.73
 3456685.33 5433511.70 18.99
 3456685.68 5433511.78 21.96
 3456684.94 5433511.65 18.79
 3456684.17 5433511.53 16.95
 3456684.78 5433511.66 21.06
 3456684.52 5433511.64 21.42
 3456684.17 5433511.60 21.37
 3456682.93 5433511.39 17.59
 3456682.69 5433511.35 16.57
 3456682.52 5433511.34 17.32
 3456682.29 5433511.32 17.80
 3456681.95 5433511.28 17.85
 3456681.09 5433511.17 17.14
 3456680.79 5433511.13 17.37
 3456680.47 5433511.10 17.49
 3456679.98 5433511.03 16.88
 3456688.82 5433511.76 12.78
 3456688.52 5433511.73 12.99
 3456688.23 5433511.70 13.26
 3456687.85 5433511.65 13.10
 3456687.95 5433511.70 15.13
 3456687.75 5433511.66 14.25
 3456687.01 5433511.52 10.96
 3456687.61 5433511.66 15.17
 3456687.19 5433511.58 13.34
 3456687.19 5433511.60 14.84
 3456686.58 5433511.49 12.15
 3456686.85 5433511.56 14.88
 3456686.51 5433511.52 14.89
 3456686.37 5433511.52 15.82
 3456686.09 5433511.49 16.12
 3456685.58 5433511.42 15.39
 3456684.95 5433511.30 12.62
 3456685.84 5433511.50 18.02
 3456684.24 5433511.19 11.08
 3456685.92 5433511.54 19.87
 3456686.09 5433511.59 22.08
 3456685.53 5433511.49 19.67
 3456685.79 5433511.56 22.25
 3456684.94 5433511.42 20.09
 3456684.26 5433511.32 18.65
 3456684.72 5433511.43 22.09
 3456684.27 5433511.35 20.15
 3456683.06 5433511.11 14.97
 3456684.19 5433511.35 21.26
 3456683.65 5433511.28 20.46
 3456682.80 5433511.11 16.81
 3456682.62 5433511.11 17.57
 3456682.43 5433511.07 16.73
 3456683.32 5433511.26 21.97
 3456682.33 5433511.08 17.80
 3456682.03 5433511.04 18.01
 3456681.15 5433510.93 17.25
 3456680.88 5433510.90 17.53
 3456680.24 5433510.78 14.87
 3456680.51 5433510.85 17.43
 3456688.78 5433511.79 12.72
 3456688.50 5433511.76 13.01
 3456688.16 5433511.72 13.06
 3456688.07 5433511.73 14.19
 3456687.77 5433511.67 12.90
 3456687.92 5433511.73 15.11
 3456687.71 5433511.69 14.17
 3456687.55 5433511.68 15.01
 3456687.18 5433511.61 13.35
 3456686.55 5433511.49 10.56
 3456687.15 5433511.63 14.77
 3456686.54 5433511.51 12.08
 3456686.81 5433511.59 14.83
 3456686.50 5433511.56 14.97
 3456686.39 5433511.56 15.99
 3456686.07 5433511.52 16.11
 3456685.49 5433511.44 15.10
 3456684.92 5433511.33 12.63
 3456684.50 5433511.25 10.76
 3456685.81 5433511.53 18.02
 3456684.36 5433511.24 11.69
 3456685.90 5433511.57 19.88
 3456686.08 5433511.63 22.13
 3456685.34 5433511.49 18.94
 3456685.76 5433511.59 22.20
 3456685.25 5433511.52 21.53
 3456684.92 5433511.46 20.08
 3456684.53 5433511.41 19.90
 3456684.25 5433511.35 18.66
 3456684.23 5433511.37 20.09
 3456684.07 5433511.37 20.87
 3456683.62 5433511.31 20.44
 3456682.77 5433511.14 16.82
 3456682.61 5433511.14 17.59
 3456682.42 5433511.10 16.78
 3456683.31 5433511.30 21.98
 3456682.32 5433511.11 17.83
 3456682.01 5433511.07 18.00
 3456681.13 5433510.95 17.23
 3456680.54 5433510.84 14.78
 3456680.84 5433510.92 17.49
 3456680.19 5433510.80 14.78
 3456680.48 5433510.88 17.45
 3456688.40 5433512.03 13.14
 3456687.96 5433511.95 11.16
 3456687.43 5433511.84 8.82
 3456688.25 5433512.03 14.04
 3456688.41 5433512.09 16.29
 3456687.92 5433511.99 14.12
 3456687.81 5433512.00 15.17
 3456687.56 5433511.95 14.07
 3456687.47 5433511.96 15.18
 3456687.24 5433511.94 15.76
 3456686.73 5433511.87 15.01
 3456686.32 5433511.79 13.21
 3456686.35 5433511.82 14.84
 3456686.20 5433511.81 15.72
 3456685.74 5433511.75 15.22
 3456685.44 5433511.72 15.42
 3456684.41 5433511.52 10.95
 3456685.96 5433511.84 19.18
 3456685.03 5433511.66 15.12
 3456685.64 5433511.81 19.27
 3456685.23 5433511.75 18.99
 3456685.62 5433511.85 22.13
 3456685.02 5433511.76 21.04
 3456684.68 5433511.72 21.06
 3456684.42 5433511.70 21.43
 3456684.05 5433511.65 21.31
 3456682.90 5433511.45 17.90
 3456682.36 5433511.38 17.10
 3456682.36 5433511.40 18.54
 3456681.84 5433511.32 17.80
 3456681.52 5433511.26 16.46
 3456681.06 5433511.22 17.45
 3456680.72 5433511.18 17.51
 3456680.37 5433511.14 17.49
 3456679.92 5433511.08 17.04
 3456688.67 5433512.04 13.00
 3456688.36 5433512.01 13.15
 3456687.92 5433511.92 11.19
 3456688.21 5433512.01 14.03
 3456688.38 5433512.07 16.35
 3456687.90 5433511.97 14.20
 3456687.21 5433511.83 11.16
 3456687.77 5433511.97 15.21
 3456687.52 5433511.92 14.10
 3456687.42 5433511.93 15.16
 3456687.20 5433511.91 15.76
 3456686.68 5433511.84 15.00
 3456686.28 5433511.76 13.22
 3456686.30 5433511.79 14.83
 3456686.17 5433511.79 15.79
 3456685.51 5433511.66 12.89
 3456685.86 5433511.76 15.93
 3456685.69 5433511.72 15.16
 3456685.89 5433511.79 17.56
 3456685.40 5433511.69 15.44
 3456684.34 5433511.48 10.82
 3456685.68 5433511.77 18.13
 3456684.98 5433511.63 15.10
 3456685.61 5433511.79 19.33
 3456685.16 5433511.72 18.90
 3456685.58 5433511.83 22.14
 3456684.66 5433511.70 21.15
 3456684.37 5433511.67 21.41
 3456684.01 5433511.63 21.33
 3456682.85 5433511.43 17.88
 3456682.58 5433511.37 16.75
 3456682.44 5433511.37 17.63
 3456681.78 5433511.24 14.82
 3456682.32 5433511.37 18.54
 3456682.12 5433511.34 17.73
 3456681.47 5433511.24 16.46
 3456681.02 5433511.20 17.49
 3456680.68 5433511.16 17.55
 3456680.29 5433511.11 17.37
 3456688.28 5433512.12 12.97
 3456687.35 5433511.94 8.84
 3456688.17 5433512.13 14.03
 3456688.32 5433512.19 16.25
 3456687.85 5433512.09 14.17
 3456687.73 5433512.10 15.19
 3456687.46 5433512.04 13.97
 3456687.38 5433512.05 15.17
 3456687.17 5433512.04 15.80
 3456686.24 5433511.88 13.21
 3456686.44 5433511.95 15.60
 3456686.09 5433511.88 14.05
 3456686.10 5433511.91 15.65
 3456685.67 5433511.85 15.27
 3456686.34 5433512.01 19.69
 3456685.82 5433511.90 17.41
 3456685.93 5433511.95 19.40
 3456685.59 5433511.91 19.41
 3456685.24 5433511.87 19.40
 3456684.92 5433511.83 19.47
 3456684.65 5433511.78 18.32
 3456684.30 5433511.71 16.82
 3456684.96 5433511.87 21.13
 3456684.69 5433511.84 21.45
 3456684.36 5433511.80 21.53
 3456683.98 5433511.75 21.38
 3456682.85 5433511.56 18.03
 3456682.34 5433511.48 17.33
 3456682.03 5433511.42 16.05
 3456682.22 5433511.48 18.31
 3456681.89 5433511.44 18.38
 3456681.54 5433511.40 18.35
 3456680.99 5433511.32 17.52
 3456680.64 5433511.28 17.52
 3456680.19 5433511.21 17.08
 3456679.85 5433511.17 17.13
 3456688.48 5433512.05 13.10
 3456688.07 5433511.97 11.23
 3456688.35 5433512.05 14.06
 3456688.00 5433512.01 14.03
 3456687.68 5433511.97 14.16
 3456687.56 5433511.98 15.19
 3456687.18 5433511.93 15.06
 3456686.82 5433511.88 15.00
 3456686.42 5433511.80 13.21
 3456686.44 5433511.83 14.85
 3456686.29 5433511.83 15.73
 3456686.09 5433511.79 14.83
 3456685.85 5433511.74 13.78
 3456685.93 5433511.79 15.67
 3456685.53 5433511.73 15.41
 3456685.06 5433511.64 13.37
 3456686.05 5433511.87 19.16
 3456685.45 5433511.74 16.55
 3456685.85 5433511.85 19.80
 3456685.37 5433511.78 19.23
 3456685.68 5433511.87 22.02
 3456684.16 5433511.59 16.95
 3456684.78 5433511.75 21.11
 3456684.51 5433511.72 21.42
 3456684.35 5433511.69 20.73
 3456684.16 5433511.68 21.39
 3456682.91 5433511.45 17.54
 3456682.53 5433511.40 17.41
 3456682.46 5433511.42 18.55
 3456681.71 5433511.32 18.36
 3456681.07 5433511.22 17.13
 3456680.81 5433511.20 17.51
 3456680.47 5433511.15 17.52
 3456679.99 5433511.09 16.99
 3456688.65 5433511.84 12.80
 3456688.28 5433511.76 11.16
 3456688.56 5433511.85 13.95
 3456688.35 5433511.81 13.04
 3456688.02 5433511.77 13.10
 3456687.93 5433511.78 14.23
 3456687.78 5433511.78 15.16
 3456687.43 5433511.74 15.12
 3456686.42 5433511.53 10.67
 3456686.65 5433511.61 13.24
 3456686.68 5433511.64 14.89
 3456686.34 5433511.60 14.91
 3456686.23 5433511.61 15.96
 3456685.90 5433511.57 16.00
 3456685.67 5433511.52 14.99
 3456685.39 5433511.49 15.33
 3456684.39 5433511.28 10.94
 3456686.10 5433511.67 19.90
 3456685.72 5433511.62 19.74
 3456685.84 5433511.67 21.74
 3456685.21 5433511.54 18.99
 3456685.59 5433511.65 22.11
 3456684.80 5433511.51 20.18
 3456684.52 5433511.46 19.00
 3456684.89 5433511.56 22.07
 3456684.39 5433511.49 21.42
 3456682.99 5433511.23 16.90
 3456682.88 5433511.23 17.88
 3456682.34 5433511.12 15.62
 3456682.49 5433511.18 17.69
 3456682.17 5433511.15 17.84
 3456681.85 5433511.08 16.50
 3456681.81 5433511.10 17.78
 3456681.43 5433511.02 16.21
 3456681.37 5433511.04 17.41
 3456681.03 5433511.00 17.44
 3456680.41 5433510.87 14.82
